,0,1,2,3
49,@murphyjfraser,2021-06-28 15:21:36+00:00,https://twitter.com/murphyjfraser/status/1409532441568612361,"We work hard. Let’s share some good energy as we near the end of Q2!

6/28 #CXQOTD: What’s the nicest compliment you’ve received as a #CX professional?

@jennysuedempsey @CustomerIsFirst @NealDlin @NealTopf @esmancuso @theccdoctor @sherikendall @LeslieO @DebbieSzumylo @LeslieO https://t.co/GIpxF2DrEn"
50,@murphyjfraser,2021-06-23 19:08:36+00:00,https://twitter.com/murphyjfraser/status/1407777629634273285,"@jtwatkin @dnm54 @EJEngwall @jimtincher @stacysherman @bbuckanonymous @Scottywerner1 @scottdraeger @JuliaAhlfeldt @globaldenton @kkmett @RussLoL @Hyken @rkirubi @Calinoz @RoyAtkinson @mikeaoki I’m a better self-serve detective (don’t default to 💰 channels first), more patient, &amp; avoid social screaming. When I get good help, I give extra praise. When I don’t, I don’t take it out on the agent. I do more research &amp; social listening before committing/purchasing. #CXQOTD"
51,@murphyjfraser,2021-06-23 16:34:11+00:00,https://twitter.com/murphyjfraser/status/1407738768937861126,I believe in this *so* deeply as a consultant. #cx #cctr #custserv
52,@murphyjfraser,2021-06-23 16:15:02+00:00,https://twitter.com/murphyjfraser/status/1407733949112197121,"@NealDlin @jtwatkin @LeslieO @jennysuedempsey @JeremyHyde_ @SeanBHawkins @NealTopf @stealeyreed @dave_dyson @theccdoctor @thecallcenterc1 @TomRichard11 @justinmrobbins Thanks, Neal. Too often the metrics for “success” drive undesirable agent behavior and negative customer outcomes. Too many orgs get this wrong."
53,@murphyjfraser,2021-06-23 01:24:48+00:00,https://twitter.com/murphyjfraser/status/1407509914432442369,"@jtwatkin @LeslieO @jennysuedempsey @JeremyHyde_ @SeanBHawkins @NealTopf @stealeyreed @dave_dyson @theccdoctor @thecallcenterc1 @TomRichard11 @justinmrobbins Beyond the greeting, the best way to begin a customer interaction is to be prepared! Agents should be logged in to relevant tools, &amp; they should have quick &amp; easy insight into the customer’s history w/the org. This shows respect for customer’s time &amp; builds confidence. #CXQOTD"
54,@murphyjfraser,2021-06-21 23:47:07+00:00,https://twitter.com/murphyjfraser/status/1407122944099295236,@jtwatkin @toister @ndytg @kayejchapman @sherikendall @dbeaumont266 @dave_dyson @stacysherman @CXpert @JeremyHyde_ @jennysuedempsey @DebbieSzumylo @RussLoL @mrpatto Great point! Orgs absolutely can lean in too heavily to making the onboarding exp shine while the true day to day exp is crap. Where does the potential for attrition spike most? Both are 🔑 but if both are bad… which one gets prioritized for the LT health of the ppl &amp; the biz?
55,@murphyjfraser,2021-06-21 21:46:09+00:00,https://twitter.com/murphyjfraser/status/1407092503065550849,"@jennysuedempsey @ndytg @kayejchapman @sherikendall @dbeaumont266 @dave_dyson @stacysherman @CXpert @JeremyHyde_ @DebbieSzumylo @RussLoL @mrpatto Bingo! What are your thoughts on the sentiment that an org’s employees are their first customers, @jennysuedempsey? That’s what I first thought of here! #CXQOTD"
56,@murphyjfraser,2021-06-21 21:39:22+00:00,https://twitter.com/murphyjfraser/status/1407090793450442756,"@DebbieSzumylo That “A” word many of us have a love/hate relationship with… attrition! Plus, the emotional toll feeling uncertain can take on a new person who often times is eager to do well and succeed. Thanks for sharing, @DebbieSzumylo! #CXQOTD"
57,@murphyjfraser,2021-06-21 21:35:56+00:00,https://twitter.com/murphyjfraser/status/1407089928480215041,"@sherikendall @ndytg @kayejchapman @dbeaumont266 @dave_dyson @stacysherman @CXpert @JeremyHyde_ @jennysuedempsey @DebbieSzumylo @RussLoL @mrpatto And we all understand how expensive stress, in its many forms, can be! Thanks for chiming in, @sherikendall! #CXQOTD"
58,@murphyjfraser,2021-06-21 21:34:59+00:00,https://twitter.com/murphyjfraser/status/1407089691191648260,"@mrpatto @ndytg @kayejchapman @sherikendall @dbeaumont266 @dave_dyson @stacysherman @CXpert @JeremyHyde_ @jennysuedempsey @DebbieSzumylo @RussLoL So true. What would you say is most important or urgent for folks to focus on when lobbying for a better #onboarding experience, @mrpatto - the productivity cost or the experiential cost? #CXQOTD"
