,0,1,2,3
79,@sirajraval,2022-04-30 21:38:09+00:00,https://twitter.com/sirajraval/status/1520517891170443264,Make Money Irrelevant
80,@sirajraval,2022-04-24 23:14:04+00:00,https://twitter.com/sirajraval/status/1518367701068140544,"@pmddomingos No - spacetime is the software, consciousness is the hardware"
81,@sirajraval,2022-04-18 17:26:08+00:00,https://twitter.com/sirajraval/status/1516105814464999427,"Freedom of speech was designed for humans, not machines. A troll farm can spin up a million fake Twitter accounts and use AI to spread any ideology very convincingly at scale. Generative personalities &amp; fake detection will improve simultaneously."
82,@sirajraval,2022-04-18 16:52:29+00:00,https://twitter.com/sirajraval/status/1516097346043527171,"Space-time is a projection of consciousness. Neurons only exist when observed. The amplituhedron and cosmological polytope are two primitive examples of this paradigm shift in Physics. Ultimately, it will also have major implications for the substrate used for AI computations."
83,@sirajraval,2022-03-23 16:56:30+00:00,https://twitter.com/sirajraval/status/1506676271585140739,Join the Polygon community! Lots of interesting topics to learn about in ZK rollups and Solidity
84,@sirajraval,2022-03-09 06:08:49+00:00,https://twitter.com/sirajraval/status/1501439845087985668,Bitcoin will one day become the World’s reserve currency. It will become the most valuable asset of all time.
85,@sirajraval,2022-03-08 14:51:27+00:00,https://twitter.com/sirajraval/status/1501208984413425671,There are thousands of people earning a full-time income by playing online games. Join me for my workshop at South by Southwest on March 15 to learn about the different ways of structuring incentives in a modern play to earn game:  https://t.co/yoXsLoKIhY
86,@sirajraval,2022-02-12 18:26:48+00:00,https://twitter.com/sirajraval/status/1492565867921436675,"@davecraige Thank you! Not sure, at least a few days"
87,@sirajraval,2022-02-09 21:32:14+00:00,https://twitter.com/sirajraval/status/1491525371916808195,"Cryptocurrencies will help us build a world in which money becomes irrelevant. Money is just a technology we invented to transfer value. If we automate enough, we’ll have an abundance of goods and services at zero cost for everyone."
88,@sirajraval,2022-02-08 03:53:36+00:00,https://twitter.com/sirajraval/status/1490896568400367619,@joerogan use @OxPolygonHQ to build your own decentralized podcast app. Let me know if you would like my help
89,@sirajraval,2022-01-21 18:48:36+00:00,https://twitter.com/sirajraval/status/1484598823234293760,@hosseeb @naval @sgoldfed @gluk64 @EliBenSasson @karl_dot_tech Add polygon to that list! Please let me know and we’ll make it happen
90,@sirajraval,2022-01-16 22:01:48+00:00,https://twitter.com/sirajraval/status/1482835504139849732,@elonmusk hire me to work on crypto @ Tesla? https://t.co/fzkNSmKqhe
91,@sirajraval,2022-01-04 14:45:33+00:00,https://twitter.com/sirajraval/status/1478377063648276491,If you are interested in web3 and want to build a community around it - DM Muskan! Polygon will support you anywhere in the world.
92,@sirajraval,2021-12-21 20:46:34+00:00,https://twitter.com/sirajraval/status/1473394487581986827,"@naval Beginning of Infinity is the most joy I’ve had reading a book in years, thank you for the recommendation! I now understand why that book means so much to you. It deserves slow reading and several re-reads, so many important ideas"
93,@sirajraval,2021-12-20 18:07:50+00:00,https://twitter.com/sirajraval/status/1472992152003043329,"And that’s it! If you’re interested in contributing to the Polygon Ecosystem and learning more, sign up to become an official Polygon Advocate here: https://t.co/VhzDCmOU8D"
94,@sirajraval,2021-12-20 18:07:36+00:00,https://twitter.com/sirajraval/status/1472992094427906050,"Polymarket is a decentralized information market, harnessing the power of free markets to demystify the real-world events that matter most. You can create a full-stack dApp where events/markets are created, and a UI where users can predict outcomes. https://t.co/B9v8xUBy3g"
95,@sirajraval,2021-12-20 18:06:58+00:00,https://twitter.com/sirajraval/status/1472991932309643265,"There are also other types of marketplaces you can build. This example creates a decentralized lending exchange, including the requisite lending assets, repayments, and collateral infrastructure, enabling third parties to build applications for lending. https://t.co/akJCPXvoAk"
96,@sirajraval,2021-12-20 18:06:27+00:00,https://twitter.com/sirajraval/status/1472991804018495488,"You’ll probably want to start building some actual dapps now. Let’s start with a full stack NFT marketplace. Nader Dabit has a great tutorial on how to build this using Polygon, Next.js, Tailwind, Solidity, Hardhat, Ethers.js, and IPFS. Find it here: https://t.co/kuGHgJSJAr"
97,@sirajraval,2021-12-20 18:06:04+00:00,https://twitter.com/sirajraval/status/1472991706928742400,Then you’ll want a basic web dapp to build off of. This starter kit is a boilerplate with all necessary dependencies that let's you worry less about installation and more on building Polygon dapps: https://t.co/QDMDQqWT0V
98,@sirajraval,2021-12-20 18:05:39+00:00,https://twitter.com/sirajraval/status/1472991603635589123,"With an idea of what to build in mind, you’ll want to setup your developer environment and install all the necessary dependencies. This Figment web app can be run in the browser using gitpods, it will lead you through the entire process easily: https://t.co/dd7FX688Rz"
99,@sirajraval,2021-12-20 18:04:34+00:00,https://twitter.com/sirajraval/status/1472991329919459332,"With an idea of what to build in mind, you’ll want to setup your developer environment and install all the necessary dependencies. This Figment app can be run in the browser using gitpods, it will lead you through the entire process easily: https://t.co/dd7FX688Rz"
100,@sirajraval,2021-12-20 18:04:09+00:00,https://twitter.com/sirajraval/status/1472991223535128577,"Now, let’s take your understanding of Polygon to the next level, shall we? Check out the official Polygon documentation to learn intricate details of the network, architecture, and the Ethereum bridge: https://t.co/59q8cfTpew"
101,@sirajraval,2021-12-20 18:03:59+00:00,https://twitter.com/sirajraval/status/1472991183416619008,"But there’s more! Eat The Blocks offer a suite of courses on both Ethereum and Polygon development, they’re a highly rated educational resource with live coding examples: https://t.co/tra2kDoEUw"
102,@sirajraval,2021-12-20 18:03:35+00:00,https://twitter.com/sirajraval/status/1472991081692217346,"Once you’ve got a basic understanding of Ethereum, you’ll want to learn the basics of Polygon. Blockchain school is currently offering a free course for beginners and enrollment is now open: https://t.co/NS0SsYKQa8"
103,@sirajraval,2021-12-20 18:03:17+00:00,https://twitter.com/sirajraval/status/1472991008178663433,"Polygon is Ethereum's Internet of Blockchains, so it's important to start learning Ethereum first. Questbook is a Decentralized University where learning is always free. if you want to learn the basics of Ethereum, Questbook is a great place to start: https://t.co/8gFSzDkbwk"
104,@sirajraval,2021-12-20 18:02:15+00:00,https://twitter.com/sirajraval/status/1472990746252754946,"If you're a beginner to the space and looking to get started in Web3, this 🧵will show you step by step the most important learning resources on building scalable Decentralized Applications with Polygon:"
105,@sirajraval,2021-12-17 18:15:50+00:00,https://twitter.com/sirajraval/status/1471907000913068039,@Therealbjergsen Our species and its ability to accumulate knowledge in order to build ever better tools is part of the natural order. The ultimate purpose of technology is to eliminate mortality. @balajis explains this better than I. https://t.co/Tri72uVKmn
106,@sirajraval,2021-12-16 17:54:54+00:00,https://twitter.com/sirajraval/status/1471539344653619201,@FarzaTV Polygon!
107,@sirajraval,2021-12-16 16:12:29+00:00,https://twitter.com/sirajraval/status/1471513572786200579,"@PeterDiamandis “I believe, if you zoom out into the future, and you look back, and you ask the question, 'What was Apple's greatest contribution to mankind?' it will be about health” - Tim Cook"
108,@sirajraval,2021-12-10 04:27:34+00:00,https://twitter.com/sirajraval/status/1469161846343180288,@elonmusk Don’t do it you’ll get cancelled and burnt out so fast
