,0,1,2,3
64,davidorban,2023-01-02 05:07:20+00:00,https://twitter.com/davidorban/status/1609778347055394817,Which year is it where on Jan 2 this won’t be a joke anymore? #jolting
65,davidorban,2023-01-01 09:38:14+00:00,https://twitter.com/davidorban/status/1609484130709913602,"Scientific illustrations are valuable also if just inspirational: they can contribute to the appreciation of science by the general public. AI tools can help creating beautiful images even those who are not artists, otherwise lacking the skills."
66,davidorban,2022-12-27 21:59:21+00:00,https://twitter.com/davidorban/status/1607858699153936386,Developing a broad knowledge about the possibilities improves one's ability to protect against adversarial implementations. Memetic attacks will become much more sophisticated.
67,davidorban,2022-12-27 21:58:59+00:00,https://twitter.com/davidorban/status/1607858607621828608,"I am experimenting with ChatGPT. It is great to use ChatGPT to generate the prompts, for example, in this context. AI tools are exploding in possibilities, with new ones each week coming on the scene."
68,davidorban,2022-12-27 21:58:05+00:00,https://twitter.com/davidorban/status/1607858379967582209,"Stock photos will be laughable, for example, when with just a little more effort a new original photo can be created that much better corresponds to the needs of the moment."
69,davidorban,2022-12-27 21:57:36+00:00,https://twitter.com/davidorban/status/1607858259633012736,"Traditional artists, using computer based techniques, will need to adapt. New art forms will be born. The expectations of people will increase."
70,davidorban,2022-12-27 21:57:01+00:00,https://twitter.com/davidorban/status/1607858114904178689,"Generative AI is here to stay, and not a gimmick. It lowers the barriers to creativity, and the enjoyment of art, bringing value to a broader set of people, both as creators as well as consumers."
71,davidorban,2022-12-27 21:48:33+00:00,https://twitter.com/davidorban/status/1607855983715573760,"Generative AI is here to stay, and not a gimmick. It lowers the barriers to creativity, and the enjoyment of art, bringing value to a broader set of people, both as creators as well as consumers."
72,davidorban,2022-12-27 21:43:59+00:00,https://twitter.com/davidorban/status/1607854831586185216,"Inpainting is also very useful, to change an image with new prompts in various parts, to be more like what you want.
These features are going to be available in Midjourney as well soon, I hope."
73,davidorban,2022-12-27 21:43:08+00:00,https://twitter.com/davidorban/status/1607854619874496512,"I am also curious about the capabilities of the engines themselves. Dall-E 2 has outpainting capabilities, imagining what could be outside of the frame of a picture. An amazing new frontier. I want to test it with photos of myself and my family."
74,davidorban,2022-12-27 21:39:09+00:00,https://twitter.com/davidorban/status/1607853616051650560,"Did a variation using the photo of the scene as the seed, as well. https://t.co/ScNy3ebO1s"
75,davidorban,2022-12-27 21:37:33+00:00,https://twitter.com/davidorban/status/1607853215634128903,"I am not good at painting myself. Yesterday I went to a café with friends and while they are good at watercolor, I produced a pretty horrible painting. Then used Generative AI to make it nice, with my painting as the seed. https://t.co/RrBEFEsQgE"
76,davidorban,2022-12-27 21:33:31+00:00,https://twitter.com/davidorban/status/1607852201703051264,My main use is to develop the illustrations for the slides I use in my keynotes. https://t.co/ObK5DS3X6v
77,davidorban,2022-12-27 21:29:46+00:00,https://twitter.com/davidorban/status/1607851254457286656,You can follow me on @midjourney_ai which I have been using for 6 months now on https://t.co/yqyi5wOe6b https://t.co/GbvmVsJ0XI
78,davidorban,2022-12-17 18:19:48+00:00,https://twitter.com/davidorban/status/1604179569405214721,Really happy about all the snow in Montreal! https://t.co/wwwbrt53KF
79,davidorban,2022-12-17 03:55:51+00:00,https://twitter.com/davidorban/status/1603962148555726848,"The vast amount of #bullshitjobs are based on the assumption that under the current social contract jobs are necessary for survival. When externalities are taken into account, this becomes evidently false. A new social contract is necessary."
80,davidorban,2022-12-16 17:01:47+00:00,https://twitter.com/davidorban/status/1603797549290340357,There are a lot of benefits in making automated tools available for free to developers. Alerts against fatal mistakes like including API access keys in the source code is certainly close to the top of the list!
81,davidorban,2022-12-15 23:39:10+00:00,https://twitter.com/davidorban/status/1603535164583419906,"The digital layer on our physical infrastructure can't flourish without interoperable map data. Even though @openstreetmap operated for a long time, liberating maps now has a new dedicated initiative thanks to @jzemlin: the Overture Maps Foundation https://t.co/EhbB1qZwlR"
82,davidorban,2022-12-15 17:16:37+00:00,https://twitter.com/davidorban/status/1603438892933296129,Should AI generated images be alllowed on art hosting platforms? We've had some time to develop the Pavlovian reflex to google everything. It is useful to gain rapidly the analogous reaction and ask the AI its opinion or to chime in on what we are thinking about.
83,davidorban,2022-12-15 15:52:12+00:00,https://twitter.com/davidorban/status/1603417648414466048,"These are useful tools of benchmarking your enterprise startup. Looking forward to the next releases for other segments as well, from @a16z"
84,davidorban,2022-12-14 19:57:23+00:00,https://twitter.com/davidorban/status/1603116966314708992,Business models must rapidly incorporate newly accessible AI tools
85,davidorban,2022-12-14 14:10:28+00:00,https://twitter.com/davidorban/status/1603029659419041792,A great example of EU regulations spurring innovation. Another from the past was when the EU adopted and imposed GSM that allowed it to leapfrog the US in mobile adoption.
86,davidorban,2022-12-13 21:45:52+00:00,https://twitter.com/davidorban/status/1602781878205009920,@bruces Control of water
87,davidorban,2022-12-13 21:19:08+00:00,https://twitter.com/davidorban/status/1602775150503632897,Everyone was and is playing the sheer game of survival. Not a coincidence that most of these are metaphors for combat.
88,davidorban,2022-12-09 15:56:51+00:00,https://twitter.com/davidorban/status/1601244491347681280,"Siri is just trolling as it pushes me to @Apple's website when I ask ""When did the iPhone X come out?"" https://t.co/Ablb4aXIfU"
89,davidorban,2022-12-08 21:40:07+00:00,https://twitter.com/davidorban/status/1600968492316266497,1Q84 by Haruki Murakami https://t.co/vzfJFLxiZw
90,davidorban,2022-12-08 21:06:44+00:00,https://twitter.com/davidorban/status/1600960089266868224,The keynote by @avapamini about using AI to accelerate experiments in protein design points to a future where we democratize access to PhD level research thinking. https://t.co/8LOKUwXbzl
