,0,1,2,3
82,skeevestevens,2021-08-23 01:26:59+00:00,https://twitter.com/skeevestevens/status/1429616121791979521,"NSW 818 cases, 3 deaths. Another day proving people are selfish bastards who aren't following the rules or caring about their friends and family.  #auspol #auspol2021 #lockdownnsw #covid19nsw"
83,skeevestevens,2021-08-23 00:48:39+00:00,https://twitter.com/skeevestevens/status/1429606478256644100,"@ANUCrawford @NSC_ANU @AdamJTriggs @insidestorymag What a stupid comment.  Anyone who thinks this is a one-off pandemic, is delusional. If anything, it has taught those who might weaponise such a virus, just where the worlds weak points are."
84,skeevestevens,2021-08-23 00:44:39+00:00,https://twitter.com/skeevestevens/status/1429605470595993605,"@ScottMorrisonMP Your national plan will backfire and blow up in your face - this is from someone who agrees with the lockdowns - it just won't work. Delta Plus, future Vaccine resistant strains, and the desperation of the public. #auspol #auspol2021 #Covid19Australia"
85,skeevestevens,2021-08-23 00:13:19+00:00,https://twitter.com/skeevestevens/status/1429597586109865986,@GladysB What are the rules for Food Delivery services in LGAs of Concern during Curfew? We do need to be able to order food.  #nswlockdown #COVID19nsw #auspol
86,skeevestevens,2021-08-22 22:28:21+00:00,https://twitter.com/skeevestevens/status/1429571170760740864,"To clarify - ANYONE who can be found to maliciously breach #PublicHealthOrders in which results in spreading #Covid19 and resulting in a death, should get put away for manslaughter #auspol #lockdownnsw #covid19nsw #auspol2021"
87,skeevestevens,2021-08-22 22:24:37+00:00,https://twitter.com/skeevestevens/status/1429570230364246016,"Anyone who attend #Lockdownaustralia protests who can be found responsible for spreading #COVID19 which results in someone dying - should be charged with manslaughter. You #selfishbastards. I get you are desperate, but this is NOT the way. #LockdownNSW #lockdownprotest #auspol"
88,skeevestevens,2021-08-22 22:15:31+00:00,https://twitter.com/skeevestevens/status/1429567939686981632,@GladysB and @ServiceNSW How about extending car regos by a few months since getting out and about getting checks and mechanicak repairs is quite difficult.  #nswlockdown #COVID19nsw #auspol
89,skeevestevens,2021-08-22 22:13:49+00:00,https://twitter.com/skeevestevens/status/1429567511813509121,@David_Speers should have told @ScottMorrisonMP where to shove it and terminated the interview. What an arrogant ass #insidersabc #auspol #insiders
90,skeevestevens,2021-08-22 22:09:51+00:00,https://twitter.com/skeevestevens/status/1429566512742887427,@forensictoxguy We have sooooo many things that will kill you :-)
91,skeevestevens,2021-08-22 22:06:35+00:00,https://twitter.com/skeevestevens/status/1429565691485507584,"@ScottMorrisonMP
 Can our PM get any more arrogant?  That superior look on his face shows just how much better he thinks he is than the rest of us #auspol #covid19"
92,skeevestevens,2021-08-22 17:18:16+00:00,https://twitter.com/skeevestevens/status/1429493133096611843,@ServiceNSW @GladysB I mean 2021
93,skeevestevens,2021-08-22 11:53:16+00:00,https://twitter.com/skeevestevens/status/1429411345120645132,@ServiceNSW @GladysB FYI - one of them still says Aug 2020 https://t.co/zEeJas0gFS
94,skeevestevens,2021-08-22 07:12:39+00:00,https://twitter.com/skeevestevens/status/1429340727016771589,@Wesfarmers @Officeworks You can do better. You are worth enough to employ capable people #404fail https://t.co/LAoRm1temK
95,skeevestevens,2021-08-20 05:31:22+00:00,https://twitter.com/skeevestevens/status/1428590461426421764,"I call on @coles and @woolworths to shuffle their staff around so that if possible, they work in their own LGA. Hundreds of people going between LGAs to man a checkout or stack shelves is NOT helping our #NSWLockdown #COVID19nsw #auspol"
96,skeevestevens,2021-08-20 05:12:45+00:00,https://twitter.com/skeevestevens/status/1428585777961705475,@BostonDynamics You guys are amazing. I see what is coming with Atlas. Please tell me you are going to teach it to ride a skateboard and do flips - eventually getting it on the vert :) #robots
97,skeevestevens,2021-08-20 04:43:05+00:00,https://twitter.com/skeevestevens/status/1428578309131030532,@Jimmy0773 @NSWHealth @NSWCHO @nswpolice What workplaces exactly? Most people are working from home? I was at a Westfield yesterday - dead. There are no places with a lot of people still open. Where exactly? #auspol #COVID19nsw #stayathome
98,skeevestevens,2021-08-20 04:38:27+00:00,https://twitter.com/skeevestevens/status/1428577143085101058,I was at #Westfield #Eastgardens (legitimately) yesterday and it was very depressing seeing all the closed shops. How these businesses are surviving I have no idea. #NSWLockdown #auspol #COVID19nsw
99,skeevestevens,2021-08-20 04:31:17+00:00,https://twitter.com/skeevestevens/status/1428575339073064967,@Jimmy0773 @NSWHealth @NSWCHO @nswpolice Most infections are NOT in the workplace. They are in the HOME and community
100,skeevestevens,2021-08-20 04:24:47+00:00,https://twitter.com/skeevestevens/status/1428573703298641921,"@NicolleFlint Are you serious? @JohnBarilaroMP is a corrupt leech who has sold out #RegionalNSW - Well, it is your turn now. I look fwd to @friendlyjordies vivisection of your professional life as a politician"
101,skeevestevens,2021-08-20 04:21:25+00:00,https://twitter.com/skeevestevens/status/1428572858842697729,"#KerryChant You've done well (@NSWHealth @NSWCHO) - but this is no longer a health issue, it is an enforcement issue. Let the @nswpolice so what they need to do and squash the idiots #COVID19nsw #StayTheFUCKatHome #NSWLockdown"
102,skeevestevens,2021-08-20 03:57:23+00:00,https://twitter.com/skeevestevens/status/1428566808697532416,"@nswpolice ""Don't Direct people to Return Home"" ARREST THEM. Make it a permanent mark on them. At the moment it is just Dad tellig you to go to your room. No consequences. @GladysB  #LGAofConcern #auspol #nswlockdown #COVID19nsw"
