,0,1,2,3
104,@allisondman,2022-10-28 15:20:44+00:00,https://twitter.com/allisondman/status/1586015111675682823,so fun to be part of this!
105,@allisondman,2022-10-27 22:10:39+00:00,https://twitter.com/allisondman/status/1585755886055616512,"Long-term History &amp; Flourishing Futures track (one of 7 parallel tracks) at Vision Weekend, France Nov 18 - 20 &amp; US Dec 2 - 4! Take a look at the other six tracks and join @foresightinst at Chateau du Fey in France or the Internet Archive in SF: https://t.co/jyflv1jFY2. https://t.co/f8FXR1l6Yz"
106,@allisondman,2022-10-26 19:09:32+00:00,https://twitter.com/allisondman/status/1585347916201611264,we're live now for 50 more minutes if you'd like to chat innovating in scientific innovation 🌈
107,@allisondman,2022-10-25 20:27:15+00:00,https://twitter.com/allisondman/status/1585005087960993793,"Our Space track at the France edition of Vision Weekend is... out there! Join us!
+The Space Technology Tree+
+Biotech, Automation &amp; Space+
+Why Alien Life May Be Weirder Than You Think+
+AI &amp; Long-term Futures in Space+
@Sara_Imari @RomainFonteyne @erika_alden_d"
108,@allisondman,2022-10-25 20:14:24+00:00,https://twitter.com/allisondman/status/1585001853468966912,"I really enjoyed this discussion, touching on so much more than DeSci only! Thank you for welcoming me, @TheDeSciPodcast! Can't wait for future episodes!"
109,@allisondman,2022-10-25 06:07:17+00:00,https://twitter.com/allisondman/status/1584788669981859840,Thanks for such a well-curated discussion @juanbenet &amp; team! Can’t wait for the presentations in the coming days!
110,@allisondman,2022-10-24 21:37:56+00:00,https://twitter.com/allisondman/status/1584660489778647040,"Less than one month few tickets to Vision Weekend at Chateau du Fey! Join new friends at the fire place, in salons, over cyber future dinners, and on walks around the chateau to plan for beautiful futures across bio, nano, neuro, computing, and space tech! https://t.co/jyflv1BPca https://t.co/AIfmQNHFig"
111,@allisondman,2022-10-24 21:27:57+00:00,https://twitter.com/allisondman/status/1584657976878518272,quoting @balajis when highlighting his Network State progress.
112,@allisondman,2022-10-23 21:37:54+00:00,https://twitter.com/allisondman/status/1584298090546151424,"So excited to speak at @protocollabs Breakthrough in Computing Series in discussion with @juanbenet, alongside wonderful mind such as @tegmark @AdamMarblestone @nickbostrom_fhi @MWCvitkovic. Virtual live link tomorrow: https://t.co/ALpHOIbJSB https://t.co/9PMQqbjP2w"
113,@allisondman,2022-10-21 17:37:17+00:00,https://twitter.com/allisondman/status/1583512760956030976,"Less than a month to @foresightinst vision weekend, our annual festival at Chateau du Fey outside of Paris, Nov 18-20. This is just a small peek into our computing track; there's also a bio, nano, neuro, space, funding, and Xhope track! I hope to see you there!"
