,0,1,2,3
134,@bhorowitz,2021-03-30 23:40:14+00:00,https://twitter.com/bhorowitz/status/1377043020118323201,"I'm discussing “Boss Talk” in 20 min with @alighodsi and Felicia Horowitz. Today, Mar 30 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/9THavQg7Fw"
135,@bhorowitz,2021-03-30 20:15:04+00:00,https://twitter.com/bhorowitz/status/1376991387611099137,@sak_its_me @alighodsi @joinClubhouse We are going to answer questions from the a16z portfolio ceos and twitter.
136,@bhorowitz,2021-03-30 19:45:50+00:00,https://twitter.com/bhorowitz/status/1376984031196143619,https://t.co/tXXlAoSnHP
137,@bhorowitz,2021-03-29 19:49:28+00:00,https://twitter.com/bhorowitz/status/1376622556766105600,"I'm discussing “Boss Talk” with @alighodsi and Felicia Horowitz. Tomorrow, Mar 30 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/9THavQg7Fw"
138,@bhorowitz,2021-03-26 13:43:43+00:00,https://twitter.com/bhorowitz/status/1375443347452485634,@Guy_C_Holmes 🙏
139,@bhorowitz,2021-03-25 18:19:24+00:00,https://twitter.com/bhorowitz/status/1375150337980395522,https://t.co/GDsm4an2hs
140,@bhorowitz,2021-03-24 19:15:47+00:00,https://twitter.com/bhorowitz/status/1374802141605371910,https://t.co/6Xk26kuK64
141,@bhorowitz,2021-03-20 15:51:08+00:00,https://twitter.com/bhorowitz/status/1373301087340429319,He's back! https://t.co/D3Ccw4Q6V5 @GregRgreg32 @pmarca
142,@bhorowitz,2021-03-20 15:38:08+00:00,https://twitter.com/bhorowitz/status/1373297817272291331,"I am excited to hear about the past, present and future of space with all kinds of amazing astronauts and experts! @feliciahorowitz https://t.co/m4bQ0umDgg"
143,@bhorowitz,2021-03-19 21:56:40+00:00,https://twitter.com/bhorowitz/status/1373030688904024067,"Please send in any questions you have about boss stuff for companies, non-profits, and prisons . . ."
144,@bhorowitz,2021-03-19 21:52:49+00:00,https://twitter.com/bhorowitz/status/1373029720984461312,"I'm discussing “Boss Talk” with @alighodsi, @ShakaSenghor, Felicia Horowitz, @pmarca, and a16z. Tuesday, Mar 23 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/YuV9zMoxLd"
145,@bhorowitz,2021-03-19 20:24:57+00:00,https://twitter.com/bhorowitz/status/1373007605996556289,Someone hacked my IFTTT which sent out some tweets promoting a bogus crypto currencies. Sorry about that!
