,0,1,2,3
93,@cxpert,2023-01-13 01:49:56+00:00,https://twitter.com/CXpert/status/1613714934051016705,"@mentalmarketer Happy Friday, buddy! Plans for the weekend?"
94,@cxpert,2023-01-12 23:32:13+00:00,https://twitter.com/CXpert/status/1613680278047789056,"Where the rubber hits the road: ""Developing a #CX Program of Work' https://t.co/8tSyZh8JEi #custexp #CXM https://t.co/ihfkkFPb0z"
95,@cxpert,2023-01-12 21:55:25+00:00,https://twitter.com/CXpert/status/1613655916314005504,"@jtwatkin @jennysuedempsey @seatoncx @ChiefsScott @kendalrodgers_ @AlexHyphen @thecallcenterc1 @theccdoctor @LisaLisajm5 @MrWhiteSaysThis @mattbikewith @michelleRPO @DebbieSzumylo @jacobshields20 Being self employed and working from home, flexibility means being able to work from anywhere, to work the hours I want, and to take on the clients I want. Being a sole operator can be tough but it definitely has its perks. #CXQOTD"
96,@cxpert,2023-01-12 21:23:21+00:00,https://twitter.com/CXpert/status/1613647846527442953,Busting Up Those Pesky Organizational Silos https://t.co/WwpmvkVWvx - @jeanniecw #custexp #CX https://t.co/ie7VFmeRig
97,@cxpert,2023-01-12 10:22:14+00:00,https://twitter.com/CXpert/status/1613481472027164673,@mentalmarketer Thanks Luke! One day of the working week to go!
98,@cxpert,2023-01-12 08:57:46+00:00,https://twitter.com/CXpert/status/1613460216494030848,"@luismelo78 @SouthwestAir Thanks for sharing, Luis"
99,@cxpert,2023-01-12 06:00:12+00:00,https://twitter.com/CXpert/status/1613415527870873601,"4 Important #Leadership Lessons From @SouthwestAir‘s Holiday Meltdown
 https://t.co/F71UdQqgxw - @Forbes #custexp #CX https://t.co/kvYGL84TiJ"
100,@cxpert,2023-01-12 04:58:04+00:00,https://twitter.com/CXpert/status/1613399893292486657,"@Mattb8son Hey Matt, are you still with us? Noticed your Followings have dropped to 0."
101,@cxpert,2023-01-12 04:00:00+00:00,https://twitter.com/CXpert/status/1613385281054334976,The Four Horsemen of the Mandated Return to Office https://t.co/oLwtSTKXlu - @Allwork_space #empexp #remotework https://t.co/kq9hCVA7FF
102,@cxpert,2023-01-12 03:05:35+00:00,https://twitter.com/CXpert/status/1613371584567181313,Top #CustomerExperience Trends You Should Watch in 2023 https://t.co/yixcy7Lz5R - @cmswire #custexp #CX https://t.co/xrcNuKig1V
103,@cxpert,2023-01-11 22:48:56+00:00,https://twitter.com/CXpert/status/1613306997239169027,"If You Have Employees, Then You Need An Employee Experience Program https://t.co/NXZM3vrepa - @annettefranz #empexp https://t.co/gGEIs5goEV"
104,@cxpert,2023-01-11 20:57:34+00:00,https://twitter.com/CXpert/status/1613278969050333184,@jtwatkin @EJEngwall @mentalmarketer @JuliaAhlfeldt @Schulbz @drumondmary @LukeCXEX @annettefranz @ebanful @tanujdiwan @DebbieSzumylo @jeanniecw @CXAccelerator @nav_thethi @djksar @deniseleeyohn I’m going to recommend to the client that we close the loop by saying what changes we’ll make as a result of the #feedback but keep the #NPS score hidden. #CXQOTD (2/2)
105,@cxpert,2023-01-11 20:57:17+00:00,https://twitter.com/CXpert/status/1613278898565050368,@jtwatkin @EJEngwall @mentalmarketer @JuliaAhlfeldt @Schulbz @drumondmary @LukeCXEX @annettefranz @ebanful @tanujdiwan @DebbieSzumylo @jeanniecw @CXAccelerator @nav_thethi @djksar @deniseleeyohn I’ve always been a proponent for transparency as well but this project I’m working on has changed my thinking. The responses I received from everyone have confirmed my thoughts. (1/2)
106,@cxpert,2023-01-11 15:12:01+00:00,https://twitter.com/CXpert/status/1613192010151890945,"Thanks for having me on the show, Julia!"
107,@cxpert,2023-01-11 02:00:09+00:00,https://twitter.com/CXpert/status/1612992730199740417,"Fascinating! ""Top 5 Lessons Learned After She Read 500 Self-Help Books"" https://t.co/sEfSxw09tu - @succeedfeed #inspiration Thanks @DebbieSzumylo! https://t.co/mQ67sq2hG1"
108,@cxpert,2023-01-10 22:02:56+00:00,https://twitter.com/CXpert/status/1612933030980780032,"@DebbieSzumylo @EntryLevelRebel That link 404's, Debbie."
109,@cxpert,2023-01-10 22:00:39+00:00,https://twitter.com/CXpert/status/1612932457124298752,23 Ways to Create an Amazing Experience In 2023 https://t.co/SnSUMjWMW6 - @Hyken #custexp #CX
110,@cxpert,2023-01-10 21:32:11+00:00,https://twitter.com/CXpert/status/1612925295907971074,Quiet Firing: What It Is and How to Stop Doing It https://t.co/HI0GdtrdjZ - @Gartner_inc #empexp #management #leadership https://t.co/kcrjj88dSZ
111,@cxpert,2023-01-10 06:25:09+00:00,https://twitter.com/CXpert/status/1612697032434778112,@neilsrinivasan @EJEngwall @mentalmarketer @JuliaAhlfeldt @Schulbz @drumondmary @LukeCXEX @annettefranz @ebanful @tanujdiwan @DebbieSzumylo @jeanniecw @jtwatkin @CXAccelerator @nav_thethi @djksar @deniseleeyohn 💯
112,@cxpert,2023-01-10 04:47:11+00:00,https://twitter.com/CXpert/status/1612672376050966528,"@neilsrinivasan @EJEngwall @mentalmarketer @JuliaAhlfeldt @Schulbz @drumondmary @LukeCXEX @annettefranz @ebanful @tanujdiwan @DebbieSzumylo @jeanniecw @jtwatkin @CXAccelerator @nav_thethi @djksar @deniseleeyohn Thanks for chiming in, Neil. So, if you were CEO of a company, would you make your CX metric scores public? #CXQOTD"
113,@cxpert,2023-01-10 04:44:11+00:00,https://twitter.com/CXpert/status/1612671621512466433,@mentalmarketer I want to hear others’ responses but I’m inclined to agree. It’s not about the number - it’s how you use the information to improve the experience.
114,@cxpert,2023-01-10 04:26:05+00:00,https://twitter.com/CXpert/status/1612667066737393671,"@mentalmarketer @EJEngwall @JuliaAhlfeldt @Schulbz @drumondmary @LukeCXEX @annettefranz @ebanful @tanujdiwan @DebbieSzumylo @jeanniecw @jtwatkin @CXAccelerator @nav_thethi @djksar @deniseleeyohn Without checking Telstra’s annual report, last I heard their overall NPS score was slightly above 0 with some episodes in pretty high negative territory. I get that investors want to know that info but as a customer that doesn’t make me feel great about them."
115,@cxpert,2023-01-10 04:00:26+00:00,https://twitter.com/CXpert/status/1612660614316318722,9 Effective Ways To Be Proactive About #CustomerService https://t.co/94CwF5etgN - @Forbes #custserv #custexp #feedback #CX https://t.co/LkMbub1LJg
116,@cxpert,2023-01-10 03:56:06+00:00,https://twitter.com/CXpert/status/1612659521280946176,"The #CXQOTD for Jan 10:

Should organisations publish their #CX metric scores?

@EJEngwall @mentalmarketer @JuliaAhlfeldt @Schulbz @drumondmary @LukeCXEX @annettefranz @ebanful @tanujdiwan @DebbieSzumylo @jeanniecw @jtwatkin @CXAccelerator @nav_thethi @djksar @deniseleeyohn https://t.co/fYmtSYrklO"
