,0,1,2,3
97,@HansVestberg,2022-05-06 23:49:58+00:00,https://twitter.com/hansvestberg/status/1522725388144844801,Great start the weekend! Being out with our customers and our employees always energized me. Today I got to met our great sales teams in Miami and talk about the traction we’re seeing with our new promotion ♥️ and adoption of 5G Home internet. https://t.co/WClfcfofJK
98,@HansVestberg,2022-05-05 19:08:15+00:00,https://twitter.com/hansvestberg/status/1522292107603550213,"Today, our 5G Lab in London welcomed customers, media, and analysts from around the world.
@TamiErwinVZ unveiled some exciting new announcements - including a new partnership with @ExtremeNetworks and @ManUtd  Excellent work team. #5G #VTeam #ForwardTogether https://t.co/gsOw92joxf"
99,@HansVestberg,2022-05-03 14:48:08+00:00,https://twitter.com/hansvestberg/status/1521501868706476033,Love this story. Proud to lead a company that recognizes the value of these amazing milestones #VTeam #ForwardTogether
100,@HansVestberg,2022-04-30 00:30:04+00:00,https://twitter.com/hansvestberg/status/1520198764341866496,"Happy Friday from our store in Desert Ridge Market Place,  Arizona. Our team took care of handful of customers during the late afternoon. I am happy to see the energy and the spirit back in our retail stores. https://t.co/LEitpMmERV"
101,@HansVestberg,2022-04-27 17:49:44+00:00,https://twitter.com/hansvestberg/status/1519373242355666947,"Quick visit to our great store at 14th street in Washington DC. Our team was super busy with customers wanted new devices, 5G and new accessories. https://t.co/HKsOaTnDua"
102,@HansVestberg,2022-04-26 21:10:54+00:00,https://twitter.com/hansvestberg/status/1519061478854307848,"I’m getting the hang of this! A fantastic morning spent serving coffee to some of our V Teamers at Basking Ridge. Loved the energy today team, and so good to meet so many of you in person. Already looking forward to the next one! #ForwardTogether https://t.co/k74Pf40soL"
103,@HansVestberg,2022-04-25 14:46:53+00:00,https://twitter.com/hansvestberg/status/1518602452618166273,Excellent work Valerie! #VTeam
104,@HansVestberg,2022-04-22 15:53:52+00:00,https://twitter.com/hansvestberg/status/1517532146377932801,See you soon #VTeam @InsideVerizon
105,@HansVestberg,2022-04-22 13:52:18+00:00,https://twitter.com/hansvestberg/status/1517501552096911361,Another one in the books! Today was my 51st earnings call as a CEO - always a busy day! #VTeam #ForwardTogether https://t.co/mBEMFBe9BH
106,@HansVestberg,2022-04-22 13:01:09+00:00,https://twitter.com/hansvestberg/status/1517488678079283200,"Overall, we made progress this quarter in a tough environment. 

Our core business and our strategy showed strength and we have solid momentum going into the second quarter.

For our full earnings release, go to: https://t.co/AJjYF5gDlt $VZ"
107,@HansVestberg,2022-04-22 12:59:50+00:00,https://twitter.com/hansvestberg/status/1517488348268486657,Our priority for 2022 is to continue to execute on our Network as a Service Strategy and to drive growth across all of our five vectors. $VZ
108,@HansVestberg,2022-04-22 12:44:13+00:00,https://twitter.com/hansvestberg/status/1517484419795279874,"Today, we also released our Environmental, Social &amp; Governance Report for 2021 and we are proud of our progress. The report covers our ESG strategy in detail and reflects how responsible business practices drive our business. Read the report here: https://t.co/wxiwClT1UR $VZ"
109,@HansVestberg,2022-04-22 12:41:15+00:00,https://twitter.com/hansvestberg/status/1517483672626212868,"In addition to the results in #5G mobility, nationwide broadband, MEC &amp; B2B and the value segment, we also see ongoing momentum in the fifth vector, network monetization, with growth in volumes driving incremental revenues. $VZ"
