,0,1,2,3
112,noreenahertz,2021-12-14 08:52:01+00:00,https://twitter.com/noreenahertz/status/1470677949707915267,@bhushansethi1 @brucedaisley Thank you.
113,noreenahertz,2021-12-12 18:39:56+00:00,https://twitter.com/noreenahertz/status/1470101127328849926,@brommeropzee @roxanevaniperen Delighted to learn that you are discussing The Lonely Century on your show. Hope Tommy liked it!
114,noreenahertz,2021-12-11 14:33:50+00:00,https://twitter.com/noreenahertz/status/1469676804759855112,@GeaVermeulen1 Thank you
115,noreenahertz,2021-12-10 09:44:44+00:00,https://twitter.com/noreenahertz/status/1469241662606036993,Thrilled to see this interview on The Lonely Century published in Japan's prestigious newspaper The Asahi Shimbun @asahi_globe https://t.co/QEnsTIZd6K https://t.co/dLhuHgNzkQ
116,noreenahertz,2021-12-09 21:20:04+00:00,https://twitter.com/noreenahertz/status/1469054261749334024,@rohitbhargava @CrownPublishing Thank you!
117,noreenahertz,2021-12-09 07:56:08+00:00,https://twitter.com/noreenahertz/status/1468851945549017088,Very moving . ⁦@DAaronovitch⁩ on what we do for love . https://t.co/UeMnLst52r
118,noreenahertz,2021-12-08 15:14:52+00:00,https://twitter.com/noreenahertz/status/1468599969548587011,😂
119,noreenahertz,2021-12-08 14:14:49+00:00,https://twitter.com/noreenahertz/status/1468584855386660866,Deja vu
120,noreenahertz,2021-12-07 14:51:24+00:00,https://twitter.com/noreenahertz/status/1468231674672652291,@isaacleep Thank you.
121,noreenahertz,2021-12-07 14:28:56+00:00,https://twitter.com/noreenahertz/status/1468226021388427265,@TLTechsmart Thank you
122,noreenahertz,2021-12-07 11:51:59+00:00,https://twitter.com/noreenahertz/status/1468186522319048707,"Excited to be launching #TheLonelyCentury in Romania today @Ed_Humanitas. Join me LIVE at 7.30pm Romania time via the Facebook or Youtube links below.
https://t.co/T8j8ihPBbS
https://t.co/hMKthOQA96 https://t.co/fEYJNKjNsO"
123,noreenahertz,2021-12-07 11:36:03+00:00,https://twitter.com/noreenahertz/status/1468182514992701448,@perthectpolly @penguinrandom @Gladwell Thank you.
124,noreenahertz,2021-12-06 15:34:39+00:00,https://twitter.com/noreenahertz/status/1467880173110534145,"We covered a lot here - from WFH to Jurgen Klopp to why doing Yoga on Zoom is bad for us all. And much more too. I really enjoyed this conversation and hope you do. 
https://t.co/kjlinDymUi @brucedaisley"
125,noreenahertz,2021-12-03 09:21:56+00:00,https://twitter.com/noreenahertz/status/1466699212901519362,@J_Bloodworth Great to hear she is okay
126,noreenahertz,2021-12-02 16:02:51+00:00,https://twitter.com/noreenahertz/status/1466437717278040069,@stephenkb Congrats!
127,noreenahertz,2021-12-02 12:20:35+00:00,https://twitter.com/noreenahertz/status/1466381780601262092,@jamiesusskind Love that game.
128,noreenahertz,2021-11-30 07:03:54+00:00,https://twitter.com/noreenahertz/status/1465577309201645570,"Delighted that The Lonely Century has gone straight onto South Korea's bestseller list.

And very appreciative of the creative trailer my publishers there have made. https://t.co/jXAHT7v1ZI"
129,noreenahertz,2021-11-26 11:56:02+00:00,https://twitter.com/noreenahertz/status/1464201277068431362,"Great to be on Spains biggest radio show this morning talking loneliness, the metaverse, and what we can do to reconnect"
130,noreenahertz,2021-11-26 08:09:37+00:00,https://twitter.com/noreenahertz/status/1464144297993940992,Looking forward to going on Las Mananas - Spains Morning Show - in a few mins https://t.co/mvmMlA3gek
131,noreenahertz,2021-11-26 08:02:01+00:00,https://twitter.com/noreenahertz/status/1464142383461851153,Thank you
132,noreenahertz,2021-11-24 17:44:35+00:00,https://twitter.com/noreenahertz/status/1463564215399161863,Terrible to think of all those lives lost today in the Channel tragedy - people hoping for a better life. My thoughts are with them and their families
133,noreenahertz,2021-11-24 11:13:52+00:00,https://twitter.com/noreenahertz/status/1463465890566098949,@jburnmurdoch @DuncanWeldon Great way of depicting the data
134,noreenahertz,2021-11-24 09:58:41+00:00,https://twitter.com/noreenahertz/status/1463446969959997442,"If you are in Madrid this Friday evening, it would be great to see you at this event. It's free to attend but you need to register. https://t.co/ZpSlay3HT5

@EspacioFTef #Forotelos"
135,noreenahertz,2021-11-24 08:28:07+00:00,https://twitter.com/noreenahertz/status/1463424175910043652,Very honoured to be part of this tribute to @rabbisacks
136,noreenahertz,2021-11-23 14:18:09+00:00,https://twitter.com/noreenahertz/status/1463149875906977810,"Loving this trailer advertising the South Korean edition of The Lonely Century. So creative!

https://t.co/JhMv36s2JA"
137,noreenahertz,2021-11-23 09:53:44+00:00,https://twitter.com/noreenahertz/status/1463083333336850439,@brianoneill It is a very cool cover for sure!
138,noreenahertz,2021-11-23 08:03:31+00:00,https://twitter.com/noreenahertz/status/1463055596274524160,Very happy that The Lonely Century comes out in South Korea today. https://t.co/wz3iC5JxYc
139,noreenahertz,2021-11-22 17:33:03+00:00,https://twitter.com/noreenahertz/status/1462836539357073419,It was great doing this event in Stockholm today.
140,noreenahertz,2021-11-19 18:55:44+00:00,https://twitter.com/noreenahertz/status/1461770183987576835,@MichaelEzra 😊
141,noreenahertz,2021-11-19 16:47:37+00:00,https://twitter.com/noreenahertz/status/1461737940892237830,"Great to see this review of The Lonely Century in Portugal's VER - Como inverter o isolamento num mundo cada vez mais fragmentado
https://t.co/2eG59xcqz1"
142,noreenahertz,2021-11-19 15:29:25+00:00,https://twitter.com/noreenahertz/status/1461718261360472068,Thank you!
143,noreenahertz,2021-11-19 15:10:00+00:00,https://twitter.com/noreenahertz/status/1461713374899851266,If you are in Madrid next week would be great to see you at this event.
144,noreenahertz,2021-11-18 11:16:14+00:00,https://twitter.com/noreenahertz/status/1461292156619051015,"If you are in Madrid next week, it would be great to see you at this event. https://t.co/ZpSlay3HT5"
145,noreenahertz,2021-11-18 09:25:05+00:00,https://twitter.com/noreenahertz/status/1461264187766755331,@EndLonelinessUK @jonpayates @y_alibhai @Will_Tanner @paullewiscann1 Delighted to be able to support your important mission
146,noreenahertz,2021-11-17 10:43:42+00:00,https://twitter.com/noreenahertz/status/1460921580268273671,Great to see The Lonely Century referenced here.
147,noreenahertz,2021-11-05 14:45:04+00:00,https://twitter.com/noreenahertz/status/1456633671352569863,Very inspiring
148,noreenahertz,2021-11-04 15:53:22+00:00,https://twitter.com/noreenahertz/status/1456288469932777472,Painful
149,noreenahertz,2021-11-04 14:07:50+00:00,https://twitter.com/noreenahertz/status/1456261910509154320,Really inspiring
150,noreenahertz,2021-11-04 14:06:01+00:00,https://twitter.com/noreenahertz/status/1456261453502058511,Girls inspiring girls
151,noreenahertz,2021-11-01 08:53:42+00:00,https://twitter.com/noreenahertz/status/1455095694738472966,"Great to see this piece on The Lonely Century in El Pais.

https://t.co/7TBRX9i155"
152,noreenahertz,2021-10-29 11:42:00+00:00,https://twitter.com/noreenahertz/status/1454050883499479042,"""That anxiety is surely stoked by the easy digital intimacy between author and reader—readers readily conferring stars and comments, which are situated right at the point of sale.""

Interesting discussion on how the digital world changes the act of writing
https://t.co/KIhrTgio09"
153,noreenahertz,2021-10-29 10:41:00+00:00,https://twitter.com/noreenahertz/status/1454035532355293187,"Love ""life after loneliness"" a new interview series by @guardian 

https://t.co/kig8BKY0Kn"
154,noreenahertz,2021-10-29 09:30:00+00:00,https://twitter.com/noreenahertz/status/1454017664817328136,"""As if I were standing, waving, on my own, dispatched to a desert island, while the rest of the world floated into the horizon, further out of my reach. It only gradually dawned on me what this feeling was: loneliness"" 

Beautifully described @Arifa_Akbar 
https://t.co/CAS1y3Bf5B"
155,noreenahertz,2021-10-29 08:38:00+00:00,https://twitter.com/noreenahertz/status/1454004578261749766,"Interesting report 

https://t.co/YoXQZ2lbMd"
