,0,1,2,3
88,jape,2021-06-10 20:24:26+00:00,https://twitter.com/jape/status/1403085669925376012,"Let's embed climate change into all of our thinking, and prioritize action.  https://t.co/TS3n9zdcy4"
89,jape,2021-06-04 05:40:24+00:00,https://twitter.com/jape/status/1400688868542779393,VR therapy #nkd  https://t.co/iG7fOW6wC5
90,jape,2021-06-03 05:04:09+00:00,https://twitter.com/jape/status/1400317358988800002,‘I felt nauseous in Topshop’: why a fashion editor gave up buying new clothes #nkd https://t.co/BPojOYUCUT
91,jape,2021-06-02 04:31:09+00:00,https://twitter.com/jape/status/1399946664362774530,A new water war. #nkd #climatecrisis  https://t.co/AyuXpw0Lrn
92,jape,2021-06-01 20:52:44+00:00,https://twitter.com/jape/status/1399831300220108808,@jallen300 Thanks @jallen300! Hope to continue the conversation around these ideas! #nkd
93,jape,2021-05-31 19:50:28+00:00,https://twitter.com/jape/status/1399453244108292100,Nature’s evolutionary innovations always impress. #nkd  https://t.co/IcOA3XL3JV
94,jape,2021-05-28 04:47:16+00:00,https://twitter.com/jape/status/1398138781283373060,Can removing highways fix cities? via @NYTimes https://t.co/p0h9WlooLv
95,jape,2021-05-20 14:39:39+00:00,https://twitter.com/jape/status/1395388758275592195,Looking forward to joining the conversation this Sunday!
96,jape,2021-05-19 09:20:12+00:00,https://twitter.com/jape/status/1394945977874849792,"“Any amount of alcohol consumption harmful to the brain,” #nkd https://t.co/IbszKcdYDk"
97,jape,2021-05-12 17:55:35+00:00,https://twitter.com/jape/status/1392538961994715139,#nkd via @NYTimes https://t.co/GjbE0Lx7e5
98,jape,2021-05-10 12:29:39+00:00,https://twitter.com/jape/status/1391732164899782658,‘The next decade will be all about heat’: can Athens head off climate crisis? #nkd #climatecrisis  https://t.co/kxUp0m8bL4
99,jape,2021-05-06 07:03:47+00:00,https://twitter.com/jape/status/1390200604425867267,“Global shortfall of nearly 1m midwives due to failure to value role” #nkd #considereverything https://t.co/aJ6tfZirtC
100,jape,2021-04-26 16:04:16+00:00,https://twitter.com/jape/status/1386712744519405573,"@evasnijders Hi @evasnijders, Yes! Thanks for asking. Unfortunantly we couldn't find a way to monitize Yossarian Lives and had to close the website. I still have so much love for the project and believe in the approach. Very happy to share learnings with others exploring these directions."
101,jape,2021-04-26 11:22:32+00:00,https://twitter.com/jape/status/1386641842524102657,"@roybahat This is what we tried to do with Yossarian Lives, a metaphorical search engine. https://t.co/NdfUTrkZnP"
