,0,1,2,3
108,ajitjaokar,2021-04-25 14:58:13+00:00,https://twitter.com/AjitJaokar/status/1386333733687595008,"Expressing support for @BorisJohnson @MattHancock  and #ukgovernment 
Our govt has done well under a tough situation. I was born in India- so I can appreciate this even more 
https://t.co/gwXcRBqWfZ"
109,ajitjaokar,2021-04-09 10:57:46+00:00,https://twitter.com/AjitJaokar/status/1380475014479237121,"#astrazenecavaccine  
https://t.co/fsXmiEGKri"
110,ajitjaokar,2021-03-22 21:49:35+00:00,https://twitter.com/AjitJaokar/status/1374116069326094339,"Checking out ""Virtualized network functions: The cloudification of telecoms le"" on Data Science Central: https://t.co/7cW07WBD32"
111,ajitjaokar,2021-03-08 21:35:40+00:00,https://twitter.com/AjitJaokar/status/1369039135529459712,"@SpotifyCares the real problem in my view is too many updates! thats the issue. thats why this is even more annoying
https://t.co/dkxn9QQaDx"
112,ajitjaokar,2021-03-08 21:00:04+00:00,https://twitter.com/AjitJaokar/status/1369030179012612103,"@bojan_komazec @SpotifyUK @SpotifyCares :) @bojan_komazec yes I think so too. 
@SpotifyCares  yes it does work if you log out but honestly you should never see NaN for any reason. :) 
my sentiments kind of as per this https://t.co/6LOoKKgmmf"
113,ajitjaokar,2021-03-08 20:34:54+00:00,https://twitter.com/AjitJaokar/status/1369023843008983047,"I struggle with most UI due to my personal limitations - and while I like Spotify - (and a paid customer) but I am not a fan of their UI.

But this is still amusing to see :) @SpotifyUK  @SpotifyCares https://t.co/irvvf97QaI"
114,ajitjaokar,2021-03-03 13:27:31+00:00,https://twitter.com/AjitJaokar/status/1367104350879961089,"wow! daily mail buys @newscientist ! I am subscriber to the new scientist - wonder if things will change

https://t.co/Qd24i2JRBP"
115,ajitjaokar,2021-02-25 12:23:19+00:00,https://twitter.com/AjitJaokar/status/1364913867604848642,"over pandemic, have been paying @Meetup.  Meetup offered nothing extra with no physical meetings. just a transaction in bank ac. Now @LinkedInUK  offers newsletters. I could move meetup group there + use newsletter + stop paying meetup. anyone else feel  the same? @meetup_support"
116,ajitjaokar,2021-02-22 12:52:39+00:00,https://twitter.com/AjitJaokar/status/1363834086511546373,"Checking out ""The Bayesian vs frequentist approaches: Implications for machine"" on Data Science Central: https://t.co/blJE5ZToyc"
117,ajitjaokar,2021-01-26 16:17:52+00:00,https://twitter.com/AjitJaokar/status/1354101256961331209,https://t.co/3xrzi13MA5
118,ajitjaokar,2021-01-25 19:18:46+00:00,https://twitter.com/AjitJaokar/status/1353784396164325377,"This charge from @MastercardUK  is like telecoms roaming charges. That's where we need regulation to rein in rouge opportunists. In the words of Mark Hanna from the wolf of wall street .. this is more like fugazzi / fugeszzi - funny money!
https://t.co/wPJ9w0Sso8 https://t.co/xiTQM7AXxo"
119,ajitjaokar,2021-01-25 17:30:19+00:00,https://twitter.com/AjitJaokar/status/1353757101974282247,"reeks of opportunism and exploitation #mastercard @MastercardUK  @MastercardBiz  at a time when retailers and customers are already suffering  - five fold increase!! 
https://t.co/wPJ9w0Sso8"
120,ajitjaokar,2021-01-03 14:55:19+00:00,https://twitter.com/AjitJaokar/status/1345745562889543685,https://t.co/jeh3kKfITa
121,ajitjaokar,2021-01-03 10:32:44+00:00,https://twitter.com/AjitJaokar/status/1345679482405990400,This is inaccurate from @BorisJohnson - that's the problem - risks to young people were very very small in the OLDER virus. Not the mutated one. The new virus is not only more virulent but also impacts younger people more https://t.co/qEkYC294Pf
122,ajitjaokar,2021-01-03 10:28:40+00:00,https://twitter.com/AjitJaokar/status/1345678458219868160,@BorisJohnson + @GavinWilliamson say unions blocking. As a parent - don't agree. Too many qs. Who manages school COVID tests? Every day? Every student? Army busy in Nightingale (correctly so). In London it seems volunteers? or students self-test? Not exactly confidence inspiring.
123,ajitjaokar,2021-01-03 10:19:16+00:00,https://twitter.com/AjitJaokar/status/1345676093899075584,really? a report from @Ofstednews  says this! I seriously doubt this. such research leads to a loss of trust in the government.  https://t.co/rePcb3knTb
124,ajitjaokar,2021-01-02 10:29:53+00:00,https://twitter.com/AjitJaokar/status/1345316377620570112,"every other country is implementing elearning. work is going on online. Why not in UK (elearning for schools?) @MicrosoftUK 
@GoogleUK  and @AmazonUK  can easily help. Govt should bring them in now to implement an elearning strategy"
125,ajitjaokar,2021-01-02 08:54:21+00:00,https://twitter.com/AjitJaokar/status/1345292336369176577,"In many cases, @10DowningStreet is doing the best they can - but in #education and #SchoolsAreNotSafe its a shambles. everywhere in the world - remote learning works - including in university here. so why not in schools?"
