,0,1,2,3
101,adamjorlen,2021-10-19 13:20:11+00:00,https://twitter.com/adamjorlen/status/1450451712922161155,The End of Propaganda https://t.co/UFx4rAqpxW
102,adamjorlen,2021-10-12 09:48:27+00:00,https://twitter.com/adamjorlen/status/1447861715127791618,I think it depends on whether or not we choose to spread to new planets.
103,adamjorlen,2021-10-12 09:43:06+00:00,https://twitter.com/adamjorlen/status/1447860368752087043,Does solving the climate crisis require the end of capitalism? https://t.co/tNSVGsRoOc
104,adamjorlen,2021-10-09 01:59:09+00:00,https://twitter.com/adamjorlen/status/1446656449719853063,"“Stop worrying about big, deep things such as “to decide on a purpose and way of life, a consistant approach to even some impossible end or even an imagined end.” You must practice being stupid, dumb, unthinking, empty. Then you will be able to DO.” https://t.co/BI3HJge8g8"
105,adamjorlen,2021-09-05 05:40:41+00:00,https://twitter.com/adamjorlen/status/1434391010633666562,@bonnittaroy A global government perhaps
106,adamjorlen,2021-09-04 05:06:48+00:00,https://twitter.com/adamjorlen/status/1434020094997192704,Always trust authorities if they’re right.
107,adamjorlen,2021-09-01 12:31:05+00:00,https://twitter.com/adamjorlen/status/1433044740614680580,If he can team up with Elon we might be ok.
108,adamjorlen,2021-09-01 12:29:59+00:00,https://twitter.com/adamjorlen/status/1433044463895470082,Will he save humanity or not?
109,adamjorlen,2021-09-01 12:28:37+00:00,https://twitter.com/adamjorlen/status/1433044121510236163,"Probably not the right month to say this, but Biden impresses beyond expectations on both domestic and foreign politics."
110,adamjorlen,2021-08-27 01:40:04+00:00,https://twitter.com/adamjorlen/status/1431068966399594499,"No. 
The power is just shifting from Washington to Silicon Valley. 
https://t.co/tBm57McdFp"
111,adamjorlen,2021-07-30 08:27:49+00:00,https://twitter.com/adamjorlen/status/1421024719948582913,"If I understand @snowded's #cynefin framework correctly, vaccinating our nation's:
- Rhinos is a clear problem
- Racehorses is a complicated problem
- Humans is a complex problem
- Birds is a chaotic problem https://t.co/7yxasRGgmI"
112,adamjorlen,2021-07-29 13:46:24+00:00,https://twitter.com/adamjorlen/status/1420742508389171210,"Kirtan: Turiya Sings 

""These 1981 devotional recordings for voice and Wurlitzer, meant to guide meditation through chanting, offer an alternate version of the cosmic jazz visionary’s synthesizer masterpiece, Turiya Sings.""

https://t.co/Y2NRliy6GL"
113,adamjorlen,2021-07-17 13:53:29+00:00,https://twitter.com/adamjorlen/status/1416395635033481217,"Why are billionaires obsessed with going to space?
Because they understand that we can’t have infinite growth on a finite planet.  https://t.co/NYYjf4xQWr"
114,adamjorlen,2021-06-27 22:29:44+00:00,https://twitter.com/adamjorlen/status/1409277796224933889,"Berlin’s No 1 digital detective agency is on the trail of human rights abusers. 

“We’ve had amazing coders who wanted to work for us but said: ‘I’d never leave Berlin for London.’” https://t.co/JBMxBaxztb"
115,adamjorlen,2021-06-16 00:27:37+00:00,https://twitter.com/adamjorlen/status/1404958807730450437,My work is predominately
116,adamjorlen,2021-06-10 02:40:20+00:00,https://twitter.com/adamjorlen/status/1402817879796453376,"Can Emergence be our Saving Grace? (Apr21)
https://t.co/dh0jM6cP7q"
117,adamjorlen,2021-05-18 02:45:17+00:00,https://twitter.com/adamjorlen/status/1394484207167041540,"What are Entrepreneurial, Ecosystem Enabling Organizations?
By @meedabyte 
https://t.co/njk7jn0VyG"
118,adamjorlen,2021-05-18 02:44:21+00:00,https://twitter.com/adamjorlen/status/1394483971937869828,Converging towards a Common Protocol of Organizing by @meedabyte https://t.co/VWBe5Ycudv
119,adamjorlen,2021-05-11 23:21:09+00:00,https://twitter.com/adamjorlen/status/1392258505881444354,"And here’s today’s update on this, 😂 

https://t.co/w7IOVUeYmd"
120,adamjorlen,2021-05-11 02:08:57+00:00,https://twitter.com/adamjorlen/status/1391938347971465217,"Becoming a Live Player. 
The History of the Sensemaking Web.
By @peternlimberg   https://t.co/lcdDwB8tbI"
121,adamjorlen,2021-05-11 01:34:59+00:00,https://twitter.com/adamjorlen/status/1391929798436429828,Interesting scenario where orgs like @GoldmanSachs will pretty much be dead in this decade.
122,adamjorlen,2021-05-11 01:03:17+00:00,https://twitter.com/adamjorlen/status/1391921822807953408,On the future of the blockchain https://t.co/rHpCieuCfo
123,adamjorlen,2021-04-29 10:10:28+00:00,https://twitter.com/adamjorlen/status/1387710871326003209,"Is it the final nail in the coffin for the concept 'globalisation' when a U.S. President says “Think about it, there is simply no reason that the blades for wind turbines can’t be built in Pittsburgh instead of Beijing”?"
124,adamjorlen,2021-04-29 10:10:28+00:00,https://twitter.com/adamjorlen/status/1387710869526646790,"How much of my sadness stems from the fact that I live  more than 13,000km from where I was born? (how much does removal from my indigenous ""place"" or ""land"" impact on my psyche?)

3."
125,adamjorlen,2021-04-29 10:10:27+00:00,https://twitter.com/adamjorlen/status/1387710867924406274,"Some questions I've been pondering today; 

1. Does yoga &amp; mindfulness make me harmonious, accepting and therefore useless in the fight against the powers which fuel the current collapse of our habitat Planet Earth?

2."
126,adamjorlen,2021-04-25 00:39:21+00:00,https://twitter.com/adamjorlen/status/1386117593967169536,"Dryden said in the 17th century that the purpose of art is to delight and instruct, with the emphasis on delight."
127,adamjorlen,2021-04-24 13:31:50+00:00,https://twitter.com/adamjorlen/status/1385949606802976774,"@SimonDeDeo As someone said, the secret of change is to focus all of your energy,not on fighting the old, but on building the new. 
So instead of trying to crash BTC, focus on climate-friendly, post-Blockchain tech like @holochain."
128,adamjorlen,2021-04-24 08:45:15+00:00,https://twitter.com/adamjorlen/status/1385877486945193990,"For how many years have they said this now and for how many years will they continue to say it?

”As head of the UN’s climate change agency, I know this year is crucial for the future of humanity” https://t.co/qlOJERXT3I"
129,adamjorlen,2021-04-16 23:24:28+00:00,https://twitter.com/adamjorlen/status/1383199643199107072,"”To put it bluntly, all our scientific knowledge, all the political speeches, all the activism and protest marches have done zero to stop the accumulation of CO2 in the atmosphere from the burning of fossil fuels.” https://t.co/MJlQwfiHDT"
130,adamjorlen,2021-04-15 12:59:14+00:00,https://twitter.com/adamjorlen/status/1382679911983292418,An unpolished gem is often better than a polished gem.
131,adamjorlen,2021-03-30 22:40:49+00:00,https://twitter.com/adamjorlen/status/1377028064509485058,"Green investing 'is definitely not going to work’, says ex-BlackRock executive https://t.co/JzjgQKiHtS"
132,adamjorlen,2021-03-29 02:25:19+00:00,https://twitter.com/adamjorlen/status/1376359786732691456,"In Indonesian languages especially Javanese, gotong means ""carrying a burden using one's shoulder"", while royong means ""together"" or ""communally"", thus the combined phrase gotong royong can be translated literally as ""joint bearing of burdens"".

https://t.co/mUeo18s4h0"
133,adamjorlen,2021-03-28 09:56:43+00:00,https://twitter.com/adamjorlen/status/1376110998860402690,"How do you stifle creativity?

You tell people what they can and can’t do. 

How do you promote creativity?

You tell people what they can and can’t do."
