,0,1,2,3
91,busynessgirl,2022-06-29 22:32:31+00:00,https://twitter.com/busynessgirl/status/1542274842119917568,@Amy_Hupe Hi I'm Maria and I should be less productive because I make my colleagues nervous when I get too much done.
92,busynessgirl,2022-06-29 22:29:48+00:00,https://twitter.com/busynessgirl/status/1542274158448365568,"@EllenMcCarthy Me. I attribute it to WFH, no children in the house, careful until vaccines were available, participate in a lot of open air activities and wear masks on planes."
93,busynessgirl,2022-06-29 01:04:59+00:00,https://twitter.com/busynessgirl/status/1541950826494578688,Ready for @SantanaCarlos !! https://t.co/Pc4Zsu7ctM
94,busynessgirl,2022-06-24 22:24:26+00:00,https://twitter.com/busynessgirl/status/1540460872069283840,For anyone deleting menstrual tracking apps - request a data deletion first.
95,busynessgirl,2022-06-24 22:02:48+00:00,https://twitter.com/busynessgirl/status/1540455427413970944,Even better if it's 10 years.
96,busynessgirl,2022-06-23 16:34:02+00:00,https://twitter.com/busynessgirl/status/1540010301013102593,"@MadiSP4321 Many of my students are online and I sometimes never see their faces. It would be impossible for me to ""place them"" if they come back to say hi."
97,busynessgirl,2022-06-23 16:01:58+00:00,https://twitter.com/busynessgirl/status/1540002232455704576,@WanderingPoint Buy a nice padded bench with storage to put at the end of the bed. Gives you a step up plus bonus: extra storage.
98,busynessgirl,2022-06-22 16:10:06+00:00,https://twitter.com/busynessgirl/status/1539641890701684736,@dst6n01 Technology and Society
99,busynessgirl,2022-06-21 15:13:36+00:00,https://twitter.com/busynessgirl/status/1539265285676404736,Please interpret this dream: I had grown a husky tail that I could wag and was flirting with Brad Pitt.
100,busynessgirl,2022-06-17 19:13:53+00:00,https://twitter.com/busynessgirl/status/1537876201070469120,Many in math ed have wondered how @Desmos was going to be funded long term. Answers! https://t.co/2cpMcEiJrl Congrats on the acquisition and the public benefits corp move. A good strategy.
101,busynessgirl,2022-06-17 19:12:09+00:00,https://twitter.com/busynessgirl/status/1537875764627984387,Congrats to @audreywatters on her fabulous role in the EdTech conversations over the years. I'm excited to see where/what you move on to. https://t.co/lScTbxIbGm
102,busynessgirl,2022-06-17 17:48:09+00:00,https://twitter.com/busynessgirl/status/1537854624870281217,"@JaniceWyattRoss It's difficult. If I can recommend a book for this: Being Mortal: Medicine and What Matters in the End, by Atul Gawande. If you are human, it's a must-read. If you have aging friends or relatives, it's a must-read-right-now. It will not make you sad, it will help you cope."
103,busynessgirl,2022-06-15 20:11:22+00:00,https://twitter.com/busynessgirl/status/1537165891074306048,Great question for a math class!
104,busynessgirl,2022-06-15 15:20:33+00:00,https://twitter.com/busynessgirl/status/1537092705536200705,"@justingordon212 Regardless of how cofounders find each other, reading and doing the activities in The Partnership Charter should be required before allowing people to enter such a relationship. Wish we had done that."
105,busynessgirl,2022-06-13 19:45:01+00:00,https://twitter.com/busynessgirl/status/1536434486388305920,"@pea_green_boat @Momademia When evening exhaustion is getting your productivity, try going to bed as soon as you can fall asleep, and then get up an hour or two before Haribo is up. Sounds crazy, but what do you have to lose? I know lots of moms that work before their kids awaken."
106,busynessgirl,2022-06-10 17:53:13+00:00,https://twitter.com/busynessgirl/status/1535319185554739200,Here's some unsolicited Friday advice. Tell a friend or family member how proud you are of them and why. Someone did it for me a couple weeks ago and it was so needed.
107,busynessgirl,2022-06-10 17:51:19+00:00,https://twitter.com/busynessgirl/status/1535318708540780544,@bennystarks Would also pay off the student loans of a few friends so they can enjoy the rest of their lives without the debt.
108,busynessgirl,2022-06-10 17:50:49+00:00,https://twitter.com/busynessgirl/status/1535318582468325376,@bennystarks Downpayments on houses for several people in my family who will never ever be able to afford a house without the first part being covered.
109,busynessgirl,2022-06-08 20:15:53+00:00,https://twitter.com/busynessgirl/status/1534630314626121730,"If employers REALLY want employees at the office, why don't they pay for the commute time? Asking because I really don't get this. People have to live further and further from their jobs to afford housing."
110,busynessgirl,2022-06-08 18:54:53+00:00,https://twitter.com/busynessgirl/status/1534609931378143232,@tjoosten Create a fake assistant email account and let them say no to everything.
111,busynessgirl,2022-06-08 18:31:35+00:00,https://twitter.com/busynessgirl/status/1534604065690091520,"@MintCares Right now I download all the data, reformat it, and then pull it into pivot tables. I find the month to month view helps me see where we have unusual expenses or where expenses are rising over time (might be helpful during an inflation period). Please do pass it along!"
112,busynessgirl,2022-06-08 15:44:21+00:00,https://twitter.com/busynessgirl/status/1534561980404535296,Does anyone know of a way to get @mint to give me a monthly analysis by category? I have looked everywhere and I can't find a personal finance software package that does this. I have it on my business accounts and I want it for my personal accounts. Help? https://t.co/mjm6TUsKSj
113,busynessgirl,2022-06-03 20:04:46+00:00,https://twitter.com/busynessgirl/status/1532815574715183106,Why is the first thing to be created *always* a lecture hall? Sigh.
114,busynessgirl,2022-06-03 19:46:02+00:00,https://twitter.com/busynessgirl/status/1532810861852495872,@mrteacher024 Thoughts and prayers?
115,busynessgirl,2022-05-25 20:12:08+00:00,https://twitter.com/busynessgirl/status/1529555940084658176,@Maren_Bannon Does this happen in any year?
116,busynessgirl,2022-05-25 19:57:58+00:00,https://twitter.com/busynessgirl/status/1529552373080723456,@ubiquity75 Makes me wonder if the republican inaction on gun control is ultimately to take down public education.
117,busynessgirl,2022-05-23 22:22:16+00:00,https://twitter.com/busynessgirl/status/1528863912552067073,"Is there such think as binge-journal-reading? Well, I'm apparently going to work my way through this one: https://t.co/MbWPBiaIJh (all open access)"
118,busynessgirl,2022-05-23 17:55:03+00:00,https://twitter.com/busynessgirl/status/1528796667817754624,"@dannagal You take them all out of their plastic bags and deposit them in a pretty mug, jar, or pot and make it the ""random button jar"" ... no more anxiety. Everything has a place. Your heirs can dispose of the container of random buttons or some child will do an art project."
119,busynessgirl,2022-05-23 15:40:46+00:00,https://twitter.com/busynessgirl/status/1528762874155261953,"Even though this is a very bad decision, I'm eager to see what happens next. Will we have real IDs and personal accountability on social media if posts have to stay up? #trainwreckinprogress https://t.co/ypwC3bHMrA"
120,busynessgirl,2022-05-13 20:27:29+00:00,https://twitter.com/busynessgirl/status/1525211148143894528,This.
121,busynessgirl,2022-05-13 20:20:59+00:00,https://twitter.com/busynessgirl/status/1525209514332434432,"@TwterlessKalina This is going to sound crass, but it is not intended that way. It's just what I can write in one tweet. Ignore your course evals. Follow up with students 1 or 2 semesters from now to see what they think at that point. I'll write more on LinkedIn next week on this."
122,busynessgirl,2022-05-12 19:47:30+00:00,https://twitter.com/busynessgirl/status/1524838698742755328,@phgod Interaction does not have to be with a content expert to be effective though. Students discussing and problem solving with each other is also effective. I'll talk about this in a future thread :)
123,busynessgirl,2022-05-11 23:13:28+00:00,https://twitter.com/busynessgirl/status/1524528145293926400,@rhymeswspecimen I think you may have just invited the universe to assign you to teach analysis :)
124,busynessgirl,2022-05-11 23:00:42+00:00,https://twitter.com/busynessgirl/status/1524524929097486336,"@bowenkerins Ah, just found the talk where I accidentally blew up factoring... while trying to reimagine calculus. There are several examples in here that might be useful. https://t.co/6NjG7XPlBq"
125,busynessgirl,2022-05-11 22:58:35+00:00,https://twitter.com/busynessgirl/status/1524524398912233473,"And then, just like when I saw this the first time in my classes, they too will want to do something different. 11/11 #learning #teaching #instructionaldesign #highered #activelearning #changemanagement"
126,busynessgirl,2022-05-11 22:58:35+00:00,https://twitter.com/busynessgirl/status/1524524397343567872,"Once an instructor becomes aware of this dissonance between their perception and the student perception, they begin to count how many students never ask or answer a question, they can't shake it. 10/11"
127,busynessgirl,2022-05-11 22:58:34+00:00,https://twitter.com/busynessgirl/status/1524524396064301056,"We must acknowledge that it was NOT a ""low interaction experience"" for the instructor. 9/11"
128,busynessgirl,2022-05-11 22:58:34+00:00,https://twitter.com/busynessgirl/status/1524524394579578882,"For the person teaching the class and those 3 students, they will all leave the classroom with smiles on their faces - what a great interactive class that was! 8/11"
129,busynessgirl,2022-05-11 22:58:34+00:00,https://twitter.com/busynessgirl/status/1524524393157722113,"What these diagrams show us, for classroom after classroom is that in lecture-style classes, instructors are typically having a conversation with about 3 students. 7/11"
130,busynessgirl,2022-05-11 22:58:33+00:00,https://twitter.com/busynessgirl/status/1524524391500902401,"For years, I've used the classroom interaction maps from Vilma Mesa's 2010 research to help faculty see a new viewpoint (images shared with her permission). https://t.co/Ed161Vj1Wk 6/11"
131,busynessgirl,2022-05-11 22:58:33+00:00,https://twitter.com/busynessgirl/status/1524524390070718464,"What these faculty haven't internalized is the point-of-view from the majority of the students in the classroom who are, essentially, watchers (or lurkers) in the learning experience. 5/11"
132,busynessgirl,2022-05-11 22:58:33+00:00,https://twitter.com/busynessgirl/status/1524524388501970944,"When we tell these folks that their lectures are not ""interactive enough"" it is an easy dismissal for them to just think ""you're wrong."" 4/11"
133,busynessgirl,2022-05-11 22:58:32+00:00,https://twitter.com/busynessgirl/status/1524524387084292096,They probably leave the classroom feeling GREAT about the class. That is their experience. That was my experience at the beginning of my career. And it is a real one. 3/11
134,busynessgirl,2022-05-11 22:58:32+00:00,https://twitter.com/busynessgirl/status/1524524385582804992,"For most faculty who are teaching lecture-style, the classroom is actually very interactive, even if it is not so for students. The instructor asks lots of questions and answers lots of questions. 2/11"
135,busynessgirl,2022-05-11 22:58:32+00:00,https://twitter.com/busynessgirl/status/1524524384039231489,"How can we help faculty to move from sage-on-the-stage to guide-on-the-side? You won't make any headway if you tell them that they are doing it wrong. In fact, you have to validate their lived classroom experience first ... 1/11"
136,busynessgirl,2022-05-11 22:52:14+00:00,https://twitter.com/busynessgirl/status/1524522798621741056,"@bowenkerins Ah, but there are other ways to relate the factored form to the graph without teaching factoring. For example, I give students graphs and they construct formulas (usually with factored forms) to fit the graphs. Then you can use decimals easily."
