,0,1,2,3
79,jhagel,2023-01-27 13:41:06+00:00,https://twitter.com/jhagel/status/1618967334861033473,"Ralph Waldo Emerson took up the mystery of genius — where it comes from, how it shapes the lives it befalls, and what it demands of them — in a wonderful essay on another great poet — Shakespeare — found in his indispensable Essays https://t.co/CIJKl5lvLX"
80,jhagel,2023-01-27 13:35:09+00:00,https://twitter.com/jhagel/status/1618965837557415943,"This past year was a momentous one in spaceflight, bringing to a close many of the most significant storylines that have dominated this industry in the last 10 to 15 years. An exciting but uncertain road lies ahead https://t.co/uFaZg9JDJq"
81,jhagel,2023-01-27 13:30:03+00:00,https://twitter.com/jhagel/status/1618964555224457217,"A new study shows that both Neanderthals and Homo sapiens had complex diets involving several steps of preparation, and took effort with seasoning and using plants with bitter and sharp flavors https://t.co/S8j5kcD6yO"
82,jhagel,2023-01-26 13:49:40+00:00,https://twitter.com/jhagel/status/1618607102372577281,“A good question is never answered. It is not a bolt to be tightened into place but a seed to be planted and to bear more seed toward the hope of greening the landscape of idea.” – John Ciardi
83,jhagel,2023-01-26 13:33:41+00:00,https://twitter.com/jhagel/status/1618603081855565826,This monastery provides a very different kind of retreat  - I am in awe of those who climbed the cliffs to build the buildings https://t.co/XIntmJs8Ph
84,jhagel,2023-01-26 13:26:32+00:00,https://twitter.com/jhagel/status/1618601284239753216,Making sure our machines understand the intent behind our instructions is an important problem that requires understanding intelligence itself https://t.co/L3cdQgC5Ji
85,jhagel,2023-01-26 13:18:57+00:00,https://twitter.com/jhagel/status/1618599374866780162,A startup found the perfect combination of ingredients to make seaweed taste—and feel—like bacon https://t.co/UkLWSatgwY
86,jhagel,2023-01-25 13:37:14+00:00,https://twitter.com/jhagel/status/1618241586198106112,"This Wednesday, let's enjoy the magic of the Temptations - here they are singing the romantic ""You're My Everything"" https://t.co/HnCMCdAyfK"
87,jhagel,2023-01-25 13:29:16+00:00,https://twitter.com/jhagel/status/1618239583434739712,A woman who turned loss and loneliness into wonder and who revolutionized art and science with her botanical paintings https://t.co/5hKUDpveS6
88,jhagel,2023-01-25 13:24:31+00:00,https://twitter.com/jhagel/status/1618238388615909377,"Thanks to dedicated engineers and entrepreneurs and the freedom to innovate, our world is about to experience astonishing creativity https://t.co/k1Kk3Ing7j"
89,jhagel,2023-01-25 13:14:53+00:00,https://twitter.com/jhagel/status/1618235963939094529,"A new  AI has mastered the game Diplomacy, which requires you to work with other players to win https://t.co/JU5c5iJzgx"
90,jhagel,2023-01-24 13:52:56+00:00,https://twitter.com/jhagel/status/1617883148263755783,“I was educated once – it took me years to get over it.”  -  Mark Twain
91,jhagel,2023-01-24 13:48:47+00:00,https://twitter.com/jhagel/status/1617882106176339969,Our stories regarding climate change need to evolve - I have long argued that we will not get the change we need until we embrace opportunity-based narratives and abandon threat-based narratives https://t.co/zjyoCZcMKz
92,jhagel,2023-01-24 13:39:44+00:00,https://twitter.com/jhagel/status/1617879830397341696,Two planets have surfaces that are probably a blurry boundary between a vast ocean and a steam-filled atmosphere https://t.co/Bf9NllkI98
93,jhagel,2023-01-24 13:33:23+00:00,https://twitter.com/jhagel/status/1617878232161996801,"How many cells must be altered in order to render us new? Do certain cells matter more than others? Or do humans possess some kind of inherent integrity—a conscience, a soul—that affects these calculations? https://t.co/5UGLpCTWtg"
94,jhagel,2023-01-23 13:37:04+00:00,https://twitter.com/jhagel/status/1617516769383706624,"I am so grateful that one of my favorite musicians, Neil Sedaka, is not only still alive at 83, but he is hosting a monthly radio show ""In the Key of Neil"" https://t.co/W5u62MEszx"
95,jhagel,2023-01-23 13:21:05+00:00,https://twitter.com/jhagel/status/1617512745620099072,Archaeologists are beginning to appreciate how creative Neanderthal art was https://t.co/Xrow299gML
96,jhagel,2023-01-23 13:16:39+00:00,https://twitter.com/jhagel/status/1617511629998133251,"Researchers announced a fascinating innovation they call ""cellular glue"" and say it could one day open doors to massive medical achievements, like building organs for transplantation and reconstructing damaged nerves https://t.co/JGJaXQBke5"
97,jhagel,2023-01-23 13:05:44+00:00,https://twitter.com/jhagel/status/1617508884964597761,"Humans are not especially fast, strong, or agile. Instead, large brains and the complex social structures they underpin are the secrets of our success. They have allowed us to change the rules of the evolutionary game that governs the fate of most species https://t.co/9CchWivrew"
98,jhagel,2023-01-22 15:29:56+00:00,https://twitter.com/jhagel/status/1617182785030197249,"For this Sunday, let's enjoy the romantic music of Jackie Wilson - here he is singing ""Higher and Higher"" with a video of Fred Astaire and Rita Hayworth dancing up a storm https://t.co/Bz7RriyQFz"
99,jhagel,2023-01-22 15:19:19+00:00,https://twitter.com/jhagel/status/1617180112486825985,"""Knowledge speaks, but wisdom listens."" - Jimi Hendrix"
100,jhagel,2023-01-22 15:07:08+00:00,https://twitter.com/jhagel/status/1617177048228982785,"New research is significant for demonstrating the capability to control gene activity in response to injury, confining it to a specific part of the tissue and within a defined time period https://t.co/Mts528Xjky"
101,jhagel,2023-01-22 14:59:49+00:00,https://twitter.com/jhagel/status/1617175204249370624,Engineers have developed ultralight and thinner-than-hair fabric solar cells that transform any surface into a power generator within seconds of plastering them https://t.co/lAP1E2StzM
102,jhagel,2023-01-21 14:22:12+00:00,https://twitter.com/jhagel/status/1616803352746295296,"“Let go of certainty. The opposite isn't uncertainty. It's openness, curiosity and a willingness to embrace paradox, rather than choose up sides. The ultimate challenge is to accept ourselves exactly as we are, but never stop trying to learn and grow.” - Tony Schwartz"
103,jhagel,2023-01-21 14:14:37+00:00,https://twitter.com/jhagel/status/1616801442370850817,"A powerful generative AI model — created by a postdoctoral researcher with a passion for physics — lay dormant, until two graduate students made technical breakthroughs that brought the beast to life https://t.co/AgvayzbxvG"
